pos_x,pos_y,map_bank,map_num,in_battle,direction,action,q_value
18,10,0,9,0,1,2,2.4000000000000004
18,10,0,9,0,1,3,3.4848723
18,10,0,9,0,1,4,2.4000000000000004
18,10,0,9,0,1,5,0.0
17,10,0,9,0,2,0,0.0
17,10,0,9,0,2,1,4.9975000000000005
17,10,0,9,0,2,2,0.0
17,10,0,9,0,2,3,0.0
17,10,0,9,0,2,4,0.0
17,10,0,9,0,2,5,0.0
17,11,0,9,0,1,0,14.404915559793427
17,11,0,9,0,1,1,19.92565671795794
17,11,0,9,0,1,2,8.608340926520913
17,11,0,9,0,1,3,8.212640015077836
17,11,0,9,0,1,4,9.753064355077836
17,11,0,9,0,1,5,4.1574
17,10,0,9,0,0,0,0.0
17,10,0,9,0,0,1,0.0
17,10,0,9,0,0,2,3.9000000000000004
17,10,0,9,0,0,3,2.7376000000000005
17,10,0,9,0,0,4,0.0
17,10,0,9,0,0,5,0.0
18,11,0,9,0,3,0,5.8568
18,11,0,9,0,3,1,0.0
18,11,0,9,0,3,2,0.0
18,11,0,9,0,3,3,0.0
18,11,0,9,0,3,4,0.0
18,11,0,9,0,3,5,0.0
18,10,0,9,0,0,0,0.0
18,10,0,9,0,0,1,10.47523808
18,10,0,9,0,0,2,0.0
18,10,0,9,0,0,3,2.8277
18,10,0,9,0,0,4,0.0
18,10,0,9,0,0,5,0.0
19,8,0,9,0,0,0,2.8000000000000003
19,8,0,9,0,0,1,0.0
19,8,0,9,0,0,2,0.0
19,8,0,9,0,0,3,0.0
19,8,0,9,0,0,4,0.0
19,8,0,9,0,0,5,2.7
19,7,0,9,0,0,0,0.0
19,7,0,9,0,0,1,0.0
19,7,0,9,0,0,2,0.0
19,7,0,9,0,0,3,6.007100000000001
19,7,0,9,0,0,4,4.4926610207841575
19,7,0,9,0,0,5,13.057182028122801
19,7,0,9,0,3,0,0.0
19,7,0,9,0,3,1,0.0
19,7,0,9,0,3,2,14.739299157519316
19,7,0,9,0,3,3,3.5452229000000006
19,7,0,9,0,3,4,3.5509770671
19,7,0,9,0,3,5,3.4871000000000003
18,7,0,9,0,2,0,3.3000000000000003
18,7,0,9,0,2,1,6.797000000000001
18,7,0,9,0,2,2,0.0
18,7,0,9,0,2,3,8.818514919260217
18,7,0,9,0,2,4,13.676922687503
18,7,0,9,0,2,5,0.0
18,8,0,9,0,1,0,0.0
18,8,0,9,0,1,1,6.8195423
18,8,0,9,0,1,2,0.0
18,8,0,9,0,1,3,0.0
18,8,0,9,0,1,4,7.8929030000000004
18,8,0,9,0,1,5,3.0
18,9,0,9,0,1,0,0.0
18,9,0,9,0,1,1,0.0
18,9,0,9,0,1,2,0.0
18,9,0,9,0,1,3,7.524138170000001
18,9,0,9,0,1,4,0.0
18,9,0,9,0,1,5,0.0
19,11,0,9,0,1,0,11.34945726169856
19,11,0,9,0,1,1,3.2
19,11,0,9,0,1,2,4.144514287700001
19,11,0,9,0,1,3,0.0
19,11,0,9,0,1,4,0.0
19,11,0,9,0,1,5,4.535083196129154
19,12,0,9,0,1,0,0.0
19,12,0,9,0,1,1,0.0
19,12,0,9,0,1,2,0.0
19,12,0,9,0,1,3,3.2
19,12,0,9,0,1,4,0.0
19,12,0,9,0,1,5,0.0
19,12,0,9,0,3,0,3.2
19,12,0,9,0,3,1,0.0
19,12,0,9,0,3,2,0.0
19,12,0,9,0,3,3,0.0
19,12,0,9,0,3,4,0.0
19,12,0,9,0,3,5,0.0
19,11,0,9,0,0,0,0.0
19,11,0,9,0,0,1,0.0
19,11,0,9,0,0,2,3.2
19,11,0,9,0,0,3,0.0
19,11,0,9,0,0,4,0.0
19,11,0,9,0,0,5,3.2
18,11,0,9,0,2,0,7.5965631068
18,11,0,9,0,2,1,3.9000000000000004
18,11,0,9,0,2,2,0.0
18,11,0,9,0,2,3,0.0
18,11,0,9,0,2,4,3.2
18,11,0,9,0,2,5,0.0
18,11,0,9,0,1,0,0.0
18,11,0,9,0,1,1,0.0
18,11,0,9,0,1,2,3.2
18,11,0,9,0,1,3,7.313283200000001
18,11,0,9,0,1,4,6.396800000000001
18,11,0,9,0,1,5,0.0
17,11,0,9,0,2,0,0.0
17,11,0,9,0,2,1,4.1574
17,11,0,9,0,2,2,0.0
17,11,0,9,0,2,3,3.4574
17,11,0,9,0,2,4,4.2422826
17,11,0,9,0,2,5,8.2156659914226
19,11,0,9,0,3,0,3.2
19,11,0,9,0,3,1,0.0
19,11,0,9,0,3,2,4.5520597475732005
19,11,0,9,0,3,3,10.190403200000002
19,11,0,9,0,3,4,0.0
19,11,0,9,0,3,5,3.8332832000000003
19,10,0,9,0,0,0,4.97898074197937
19,10,0,9,0,0,1,0.0
19,10,0,9,0,0,2,3.2
19,10,0,9,0,0,3,8.75639142862148
19,10,0,9,0,0,4,0.0
19,10,0,9,0,0,5,4.666882751433526
18,10,0,9,0,2,0,0.0
18,10,0,9,0,2,1,0.0
18,10,0,9,0,2,2,0.0
18,10,0,9,0,2,3,8.75639142862148
18,10,0,9,0,2,4,3.2
18,10,0,9,0,2,5,0.0
18,8,0,9,0,0,0,0.0
18,8,0,9,0,0,1,0.0
18,8,0,9,0,0,2,0.0
18,8,0,9,0,0,3,3.2
18,8,0,9,0,0,4,0.0
18,8,0,9,0,0,5,0.0
19,8,0,9,0,3,0,3.4772
19,8,0,9,0,3,1,0.0
19,8,0,9,0,3,2,0.0
19,8,0,9,0,3,3,0.0
19,8,0,9,0,3,4,0.0
19,8,0,9,0,3,5,0.0
18,6,0,9,0,0,0,3.4000000000000004
18,6,0,9,0,0,1,0.0
18,6,0,9,0,0,2,0.0
18,6,0,9,0,0,3,0.0
18,6,0,9,0,0,4,0.0
18,6,0,9,0,0,5,0.0
18,5,0,9,0,0,0,0.0
18,5,0,9,0,0,1,0.0
18,5,0,9,0,0,2,0.0
18,5,0,9,0,0,3,7.3064
18,5,0,9,0,0,4,3.4000000000000004
18,5,0,9,0,0,5,0.0
19,5,0,9,0,3,0,3.6
19,5,0,9,0,3,1,0.0
19,5,0,9,0,3,2,4.2134438
19,5,0,9,0,3,3,3.5
19,5,0,9,0,3,4,4.2114836
19,5,0,9,0,3,5,4.1564000000000005
19,4,0,9,0,0,0,3.6
19,4,0,9,0,0,1,3.6
19,4,0,9,0,0,2,3.8000000000000003
19,4,0,9,0,0,3,0.0
19,4,0,9,0,0,4,0.0
19,4,0,9,0,0,5,0.0
19,5,0,9,0,1,0,0.0
19,5,0,9,0,1,1,3.7
19,5,0,9,0,1,2,3.8000000000000003
19,5,0,9,0,1,3,0.0
19,5,0,9,0,1,4,10.989203600000002
19,5,0,9,0,1,5,0.0
19,6,0,9,0,1,0,3.7
19,6,0,9,0,1,1,0.0
19,6,0,9,0,1,2,0.0
19,6,0,9,0,1,3,4.2159567764000005
19,6,0,9,0,1,4,0.0
19,6,0,9,0,1,5,0.0
19,5,0,9,0,0,0,4.0564
19,5,0,9,0,0,1,4.1663
19,5,0,9,0,0,2,0.0
19,5,0,9,0,0,3,0.0
19,5,0,9,0,0,4,3.7
19,5,0,9,0,0,5,0.0
18,4,0,9,0,2,0,0.0
18,4,0,9,0,2,1,0.0
18,4,0,9,0,2,2,0.0
18,4,0,9,0,2,3,3.8000000000000003
18,4,0,9,0,2,4,3.8000000000000003
18,4,0,9,0,2,5,0.0
19,4,0,9,0,3,0,0.0
19,4,0,9,0,3,1,4.5124436
19,4,0,9,0,3,2,0.0
19,4,0,9,0,3,3,4.5520238
19,4,0,9,0,3,4,7.596200000000001
19,4,0,9,0,3,5,0.0
18,5,0,9,0,2,0,9.157046188008477
18,5,0,9,0,2,1,3.8000000000000003
18,5,0,9,0,2,2,4.176200000000001
18,5,0,9,0,2,3,0.0
18,5,0,9,0,2,4,3.8000000000000003
18,5,0,9,0,2,5,0.0
18,6,0,9,0,1,0,4.1465000000000005
18,6,0,9,0,1,1,0.0
18,6,0,9,0,1,2,0.0
18,6,0,9,0,1,3,3.8000000000000003
18,6,0,9,0,1,4,4.210503500000001
18,6,0,9,0,1,5,0.0
19,6,0,9,0,3,0,4.2015836
19,6,0,9,0,3,1,7.596200000000001
19,6,0,9,0,3,2,0.0
19,6,0,9,0,3,3,0.0
19,6,0,9,0,3,4,0.0
19,6,0,9,0,3,5,0.0
19,7,0,9,0,1,0,3.8000000000000003
19,7,0,9,0,1,1,0.0
19,7,0,9,0,1,2,4.778794140203
19,7,0,9,0,1,3,0.0
19,7,0,9,0,1,4,0.0
19,7,0,9,0,1,5,0.0
19,6,0,9,0,0,0,0.0
19,6,0,9,0,0,1,0.0
19,6,0,9,0,0,2,0.0
19,6,0,9,0,0,3,4.2159567764000005
19,6,0,9,0,0,4,0.0
19,6,0,9,0,0,5,0.0
18,12,0,9,0,1,0,3.9000000000000004
18,12,0,9,0,1,1,0.0
18,12,0,9,0,1,2,0.0
18,12,0,9,0,1,3,0.0
18,12,0,9,0,1,4,0.0
18,12,0,9,0,1,5,0.0
18,11,0,9,0,0,0,0.0
18,11,0,9,0,0,1,0.0
18,11,0,9,0,0,2,4.2422826
18,11,0,9,0,0,3,0.0
18,11,0,9,0,0,4,0.0
18,11,0,9,0,0,5,0.0
16,10,0,9,0,2,0,0.0
16,10,0,9,0,2,1,0.0
16,10,0,9,0,2,2,4.058400000000001
16,10,0,9,0,2,3,0.0
16,10,0,9,0,2,4,0.0
16,10,0,9,0,2,5,0.0
15,11,0,9,0,3,0,3.9000000000000004
15,11,0,9,0,3,1,0.0
15,11,0,9,0,3,2,0.0
15,11,0,9,0,3,3,0.0
15,11,0,9,0,3,4,0.0
15,11,0,9,0,3,5,0.0
15,10,0,9,0,0,0,0.0
15,10,0,9,0,0,1,0.0
15,10,0,9,0,0,2,4.0683
15,10,0,9,0,0,3,0.0
15,10,0,9,0,0,4,0.0
15,10,0,9,0,0,5,0.0
14,9,0,9,0,0,0,0.0
14,9,0,9,0,0,1,0.0
14,9,0,9,0,0,2,0.0
14,9,0,9,0,0,3,4.0
14,9,0,9,0,0,4,4.0
14,9,0,9,0,0,5,0.0
15,9,0,9,0,3,0,0.0
15,9,0,9,0,3,1,4.0
15,9,0,9,0,3,2,0.0
15,9,0,9,0,3,3,0.0
15,9,0,9,0,3,4,0.0
15,9,0,9,0,3,5,0.0
15,10,0,9,0,1,0,4.0
15,10,0,9,0,1,1,0.0
15,10,0,9,0,1,2,0.0
15,10,0,9,0,1,3,0.0
15,10,0,9,0,1,4,0.0
15,10,0,9,0,1,5,0.0
15,9,0,9,0,0,0,0.0
15,9,0,9,0,0,1,0.0
15,9,0,9,0,0,2,4.0
15,9,0,9,0,0,3,0.0
15,9,0,9,0,0,4,0.0
15,9,0,9,0,0,5,4.0
14,9,0,9,0,2,0,0.0
14,9,0,9,0,2,1,0.0
14,9,0,9,0,2,2,4.1000000000000005
14,9,0,9,0,2,3,0.0
14,9,0,9,0,2,4,0.0
14,9,0,9,0,2,5,0.0
13,9,0,9,0,2,0,4.1000000000000005
13,9,0,9,0,2,1,0.0
13,9,0,9,0,2,2,0.0
13,9,0,9,0,2,3,0.0
13,9,0,9,0,2,4,0.0
13,9,0,9,0,2,5,0.0
13,9,0,9,0,0,0,0.0
13,9,0,9,0,0,1,4.1000000000000005
13,9,0,9,0,0,2,0.0
13,9,0,9,0,0,3,0.0
13,9,0,9,0,0,4,0.0
13,9,0,9,0,0,5,0.0
13,10,0,9,0,1,0,0.0
13,10,0,9,0,1,1,0.0
13,10,0,9,0,1,2,4.1000000000000005
13,10,0,9,0,1,3,0.0
13,10,0,9,0,1,4,0.0
13,10,0,9,0,1,5,0.0
12,10,0,9,0,2,0,0.0
12,10,0,9,0,2,1,8.366081000000001
12,10,0,9,0,2,2,0.0
12,10,0,9,0,2,3,0.0
12,10,0,9,0,2,4,0.0
12,10,0,9,0,2,5,4.5147209
11,10,0,9,0,2,0,4.2
11,10,0,9,0,2,1,0.0
11,10,0,9,0,2,2,0.0
11,10,0,9,0,2,3,0.0
11,10,0,9,0,2,4,0.0
11,10,0,9,0,2,5,0.0
11,9,0,9,0,0,0,0.0
11,9,0,9,0,0,1,0.0
11,9,0,9,0,0,2,4.386601001391667
11,9,0,9,0,0,3,0.0
11,9,0,9,0,0,4,12.587404200000002
11,9,0,9,0,0,5,0.0
10,8,0,9,0,2,0,4.503328989925094
10,8,0,9,0,2,1,0.0
10,8,0,9,0,2,2,14.904040338751082
10,8,0,9,0,2,3,46.60365366131499
10,8,0,9,0,2,4,0.0
10,8,0,9,0,2,5,9.627003049396116
6,3,0,9,0,1,0,0.0
6,3,0,9,0,1,1,0.0
6,3,0,9,0,1,2,0.0
6,3,0,9,0,1,3,9.621714246265284
6,3,0,9,0,1,4,0.0
6,3,0,9,0,1,5,7.6000000000000005
6,10,0,9,0,2,0,2.1
6,10,0,9,0,2,1,0.0
6,10,0,9,0,2,2,0.0
6,10,0,9,0,2,3,0.0
6,10,0,9,0,2,4,0.0
6,10,0,9,0,2,5,0.0
6,9,0,9,0,0,0,2.3079
6,9,0,9,0,0,1,0.0
6,9,0,9,0,0,2,2.5163251167208003
6,9,0,9,0,0,3,0.0
6,9,0,9,0,0,4,2.1
6,9,0,9,0,0,5,0.0
5,10,0,9,0,1,0,2.3000000000000003
5,10,0,9,0,1,1,0.0
5,10,0,9,0,1,2,0.0
5,10,0,9,0,1,3,0.0
5,10,0,9,0,1,4,0.0
5,10,0,9,0,1,5,0.0
5,9,0,9,0,0,0,2.57919
5,9,0,9,0,0,1,0.0
5,9,0,9,0,0,2,0.0
5,9,0,9,0,0,3,0.0
5,9,0,9,0,0,4,0.0
5,9,0,9,0,0,5,0.0
7,8,1,0,0,3,0,0.0
7,8,1,0,0,3,1,4.6000000000000005
7,8,1,0,0,3,2,2.9820015000000004
7,8,1,0,0,3,3,0.0
7,8,1,0,0,3,4,0.0
7,8,1,0,0,3,5,0.0
6,7,1,0,0,0,0,0.0
6,7,1,0,0,0,1,0.0
6,7,1,0,0,0,2,2.9000000000000004
6,7,1,0,0,0,3,5.098
6,7,1,0,0,0,4,0.0
6,7,1,0,0,0,5,0.0
5,7,1,0,0,2,0,3.0
5,7,1,0,0,2,1,0.0
5,7,1,0,0,2,2,0.0
5,7,1,0,0,2,3,0.0
5,7,1,0,0,2,4,0.0
5,7,1,0,0,2,5,0.0
5,6,1,0,0,0,0,3.1
5,6,1,0,0,0,1,0.0
5,6,1,0,0,0,2,0.0
5,6,1,0,0,0,3,0.0
5,6,1,0,0,0,4,0.0
5,6,1,0,0,0,5,0.0
5,5,1,0,0,0,0,0.0
5,5,1,0,0,0,1,10.224856417245729
5,5,1,0,0,0,2,3.2
5,5,1,0,0,0,3,0.0
5,5,1,0,0,0,4,23.335008391565083
5,5,1,0,0,0,5,3.7134931000000004
4,5,1,0,0,2,0,0.0
4,5,1,0,0,2,1,10.6067
4,5,1,0,0,2,2,0.0
4,5,1,0,0,2,3,0.0
4,5,1,0,0,2,4,0.0
4,5,1,0,0,2,5,0.0
4,5,1,0,0,1,0,0.0
4,5,1,0,0,1,1,0.0
4,5,1,0,0,1,2,10.706600000000002
4,5,1,0,0,1,3,0.0
4,5,1,0,0,1,4,0.0
4,5,1,0,0,1,5,0.0
3,5,1,0,0,2,0,0.0
3,5,1,0,0,2,1,0.0
3,5,1,0,0,2,2,10.7966
3,5,1,0,0,2,3,0.0
3,5,1,0,0,2,4,0.0
3,5,1,0,0,2,5,0.0
2,5,1,0,0,2,0,3.4000000000000004
2,5,1,0,0,2,1,7.4
2,5,1,0,0,2,2,0.0
2,5,1,0,0,2,3,0.0
2,5,1,0,0,2,4,8.1659234
2,5,1,0,0,2,5,7.7366
2,5,1,0,0,0,0,20.966033983003403
2,5,1,0,0,0,1,8.265693792860276
2,5,1,0,0,0,2,3.5
2,5,1,0,0,0,3,0.0
2,5,1,0,0,0,4,0.0
2,5,1,0,0,0,5,13.745580935774397
1,5,1,0,0,2,0,3.6
1,5,1,0,0,2,1,0.0
1,5,1,0,0,2,2,0.0
1,5,1,0,0,2,3,0.0
1,5,1,0,0,2,4,0.0
1,5,1,0,0,2,5,0.0
1,4,1,0,0,0,0,0.0
1,4,1,0,0,0,1,0.0
1,4,1,0,0,0,2,12.958103495721412
1,4,1,0,0,0,3,0.0
1,4,1,0,0,0,4,0.0
1,4,1,0,0,0,5,0.0
0,4,1,0,0,2,0,12.2851886875439
0,4,1,0,0,2,1,4.1000000000000005
0,4,1,0,0,2,2,0.0
0,4,1,0,0,2,3,33.492074621607365
0,4,1,0,0,2,4,18.206814606735513
0,4,1,0,0,2,5,11.74143715157013
1,5,1,0,0,1,0,4.1663
1,5,1,0,0,1,1,0.0
1,5,1,0,0,1,2,0.0
1,5,1,0,0,1,3,0.0
1,5,1,0,0,1,4,0.0
1,5,1,0,0,1,5,0.0
0,5,1,0,0,1,0,0.0
0,5,1,0,0,1,1,0.0
0,5,1,0,0,1,2,0.0
0,5,1,0,0,1,3,4.1000000000000005
0,5,1,0,0,1,4,4.1000000000000005
0,5,1,0,0,1,5,0.0
1,5,1,0,0,3,0,4.8473696284439
1,5,1,0,0,3,1,0.0
1,5,1,0,0,3,2,0.0
1,5,1,0,0,3,3,0.0
1,5,1,0,0,3,4,0.0
1,5,1,0,0,3,5,4.1000000000000005
5,6,1,0,0,1,0,7.110165830764943
5,6,1,0,0,1,1,9.4367475184
5,6,1,0,0,1,2,5.457043460706436
5,6,1,0,0,1,3,7.8851
5,6,1,0,0,1,4,12.309872698232933
5,6,1,0,0,1,5,32.18687440190975
5,7,1,0,0,1,0,0.0
5,7,1,0,0,1,1,10.096702398400001
5,7,1,0,0,1,2,0.0
5,7,1,0,0,1,3,0.0
5,7,1,0,0,1,4,4.5
5,7,1,0,0,1,5,0.0
7,8,1,0,0,1,0,4.7
7,8,1,0,0,1,1,0.0
7,8,1,0,0,1,2,0.0
7,8,1,0,0,1,3,0.0
7,8,1,0,0,1,4,0.0
7,8,1,0,0,1,5,0.0
7,7,1,0,0,0,0,0.0
7,7,1,0,0,0,1,0.0
7,7,1,0,0,0,2,4.7
7,7,1,0,0,0,3,0.0
7,7,1,0,0,0,4,14.596247181964703
7,7,1,0,0,0,5,15.019149701014506
6,7,1,0,0,2,0,4.800000000000001
6,7,1,0,0,2,1,0.0
6,7,1,0,0,2,2,0.0
6,7,1,0,0,2,3,0.0
6,7,1,0,0,2,4,0.0
6,7,1,0,0,2,5,0.0
6,6,1,0,0,0,0,0.0
6,6,1,0,0,0,1,0.0
6,6,1,0,0,0,2,4.800000000000001
6,6,1,0,0,0,3,0.0
6,6,1,0,0,0,4,0.0
6,6,1,0,0,0,5,0.0
5,6,1,0,0,2,0,6.636802633398341
5,6,1,0,0,2,1,0.0
5,6,1,0,0,2,2,0.0
5,6,1,0,0,2,3,4.800000000000001
5,6,1,0,0,2,4,0.0
5,6,1,0,0,2,5,5.457043460706436
6,6,1,0,0,3,0,12.7797149
6,6,1,0,0,3,1,0.0
6,6,1,0,0,3,2,0.0
6,6,1,0,0,3,3,0.0
6,6,1,0,0,3,4,0.0
6,6,1,0,0,3,5,0.0
6,5,1,0,0,0,0,0.0
6,5,1,0,0,0,1,0.0
6,5,1,0,0,0,2,13.3058407772
6,5,1,0,0,0,3,0.0
6,5,1,0,0,0,4,17.185304900000002
6,5,1,0,0,0,5,0.0
8,3,1,0,0,0,0,7.76951302402
8,3,1,0,0,0,1,0.0
8,3,1,0,0,0,2,0.0
8,3,1,0,0,0,3,7.4535822352
8,3,1,0,0,0,4,7.16918178937798
8,3,1,0,0,0,5,13.62144539981816
9,4,1,0,0,1,0,9.476060833315861
9,4,1,0,0,1,1,17.15188604050209
9,4,1,0,0,1,2,6.4
9,4,1,0,0,1,3,16.347749554526814
9,4,1,0,0,1,4,73.17334832655474
9,4,1,0,0,1,5,25.570320653919488
8,4,1,0,0,2,0,7.16918178937798
8,4,1,0,0,2,1,0.0
8,4,1,0,0,2,2,0.0
8,4,1,0,0,2,3,0.0
8,4,1,0,0,2,4,0.0
8,4,1,0,0,2,5,0.0
10,6,1,0,0,3,0,8.822715928802095
10,6,1,0,0,3,1,13.7931
10,6,1,0,0,3,2,36.86877619195805
10,6,1,0,0,3,3,0.0
10,6,1,0,0,3,4,0.0
10,6,1,0,0,3,5,6.800000000000001
10,7,1,0,0,1,0,6.9
10,7,1,0,0,1,1,0.0
10,7,1,0,0,1,2,0.0
10,7,1,0,0,1,3,6.9
10,7,1,0,0,1,4,0.0
10,7,1,0,0,1,5,0.0
10,6,1,0,0,0,0,14.408223854708208
10,6,1,0,0,0,1,0.0
10,6,1,0,0,0,2,0.0
10,6,1,0,0,0,3,0.0
10,6,1,0,0,0,4,0.0
10,6,1,0,0,0,5,0.0
9,5,1,0,0,2,0,6.9
9,5,1,0,0,2,1,0.0
9,5,1,0,0,2,2,0.0
9,5,1,0,0,2,3,0.0
9,5,1,0,0,2,4,0.0
9,5,1,0,0,2,5,0.0
9,4,1,0,0,0,0,18.659786949495505
9,4,1,0,0,0,1,0.0
9,4,1,0,0,0,2,0.0
9,4,1,0,0,0,3,0.0
9,4,1,0,0,0,4,0.0
9,4,1,0,0,0,5,0.0
10,7,1,0,0,3,0,7.636288117817145
10,7,1,0,0,3,1,0.0
10,7,1,0,0,3,2,0.0
10,7,1,0,0,3,3,0.0
10,7,1,0,0,3,4,0.0
10,7,1,0,0,3,5,0.0
9,6,1,0,0,2,0,42.02765694385376
9,6,1,0,0,2,1,0.0
9,6,1,0,0,2,2,0.0
9,6,1,0,0,2,3,0.0
9,6,1,0,0,2,4,0.0
9,6,1,0,0,2,5,0.0
7,4,1,0,0,2,0,8.2495695844557
7,4,1,0,0,2,1,0.0
7,4,1,0,0,2,2,0.0
7,4,1,0,0,2,3,0.0
7,4,1,0,0,2,4,0.0
7,4,1,0,0,2,5,0.0
2,5,1,0,0,1,0,188.7829132255949
2,5,1,0,0,1,1,111.8275957407369
2,5,1,0,0,1,2,190.31103539581443
2,5,1,0,0,1,3,51.24853537063382
2,5,1,0,0,1,4,439.3865609295454
2,5,1,0,0,1,5,171.25747618334427
10,3,0,16,0,2,0,0.0
10,3,0,16,0,2,1,0.0
10,3,0,16,0,2,2,5.1000000000000005
10,3,0,16,0,2,3,0.0
10,3,0,16,0,2,4,0.0
10,3,0,16,0,2,5,0.0
9,3,0,16,0,2,0,0.0
9,3,0,16,0,2,1,5.2
9,3,0,16,0,2,2,0.0
9,3,0,16,0,2,3,0.0
9,3,0,16,0,2,4,0.0
9,3,0,16,0,2,5,0.0
9,4,0,16,0,1,0,0.0
9,4,0,16,0,1,1,0.0
9,4,0,16,0,1,2,5.300000000000001
9,4,0,16,0,1,3,0.0
9,4,0,16,0,1,4,5.2
9,4,0,16,0,1,5,0.0
8,4,0,16,0,2,0,0.0
8,4,0,16,0,2,1,0.0
8,4,0,16,0,2,2,0.0
8,4,0,16,0,2,3,5.300000000000001
8,4,0,16,0,2,4,0.0
8,4,0,16,0,2,5,0.0
9,4,0,16,0,3,0,0.0
9,4,0,16,0,3,1,5.4
9,4,0,16,0,3,2,0.0
9,4,0,16,0,3,3,0.0
9,4,0,16,0,3,4,5.300000000000001
9,4,0,16,0,3,5,5.8247
9,5,0,16,0,1,0,0.0
9,5,0,16,0,1,1,0.0
9,5,0,16,0,1,2,5.5
9,5,0,16,0,1,3,0.0
9,5,0,16,0,1,4,0.0
9,5,0,16,0,1,5,0.0
8,5,0,16,0,2,0,0.0
8,5,0,16,0,2,1,0.0
8,5,0,16,0,2,2,5.6000000000000005
8,5,0,16,0,2,3,0.0
8,5,0,16,0,2,4,5.5
8,5,0,16,0,2,5,0.0
7,5,0,16,0,2,0,5.7
7,5,0,16,0,2,1,0.0
7,5,0,16,0,2,2,0.0
7,5,0,16,0,2,3,0.0
7,5,0,16,0,2,4,0.0
7,5,0,16,0,2,5,11.194400000000002
7,4,0,16,0,0,0,0.0
7,4,0,16,0,0,1,0.0
7,4,0,16,0,0,2,5.800000000000001
7,4,0,16,0,0,3,0.0
7,4,0,16,0,0,4,0.0
7,4,0,16,0,0,5,0.0
6,4,0,16,0,2,0,0.0
6,4,0,16,0,2,1,0.0
6,4,0,16,0,2,2,5.9
6,4,0,16,0,2,3,0.0
6,4,0,16,0,2,4,0.0
6,4,0,16,0,2,5,5.800000000000001
5,4,0,16,0,2,0,0.0
5,4,0,16,0,2,1,6.0
5,4,0,16,0,2,2,0.0
5,4,0,16,0,2,3,0.0
5,4,0,16,0,2,4,0.0
5,4,0,16,0,2,5,0.0
5,5,0,16,0,1,0,6.0
5,5,0,16,0,1,1,6.1000000000000005
5,5,0,16,0,1,2,0.0
5,5,0,16,0,1,3,0.0
5,5,0,16,0,1,4,6.594
5,5,0,16,0,1,5,6.0
5,4,0,16,0,0,0,0.0
5,4,0,16,0,0,1,6.652806
5,4,0,16,0,0,2,0.0
5,4,0,16,0,0,3,0.0
5,4,0,16,0,0,4,0.0
5,4,0,16,0,0,5,0.0
5,6,0,16,0,1,0,6.1000000000000005
5,6,0,16,0,1,1,0.0
5,6,0,16,0,1,2,0.0
5,6,0,16,0,1,3,0.0
5,6,0,16,0,1,4,12.193900000000001
5,6,0,16,0,1,5,0.0
5,5,0,16,0,0,0,0.0
5,5,0,16,0,0,1,0.0
5,5,0,16,0,0,2,6.2
5,5,0,16,0,0,3,0.0
5,5,0,16,0,0,4,0.0
5,5,0,16,0,0,5,6.1000000000000005
4,5,0,16,0,2,0,33.28048680041916
4,5,0,16,0,2,1,56.862790575791564
4,5,0,16,0,2,2,12.686901670000001
4,5,0,16,0,2,3,10.77991712054676
4,5,0,16,0,2,4,32.120374955017766
4,5,0,16,0,2,5,30.617088495827588
4,6,0,16,0,1,0,21.554693413600003
4,6,0,16,0,1,1,0.0
4,6,0,16,0,1,2,0.0
4,6,0,16,0,1,3,0.0
4,6,0,16,0,1,4,6.300000000000001
4,6,0,16,0,1,5,8.9716891837
4,5,0,16,0,0,0,0.0
4,5,0,16,0,0,1,0.0
4,5,0,16,0,0,2,24.881534563923413
4,5,0,16,0,0,3,0.0
4,5,0,16,0,0,4,0.0
4,5,0,16,0,0,5,6.300000000000001
4,5,0,16,1,2,0,0.0
4,5,0,16,1,2,1,0.0
4,5,0,16,1,2,2,0.0
4,5,0,16,1,2,3,0.0
4,5,0,16,1,2,4,581.7301315322493
4,5,0,16,1,2,5,0.0
3,5,0,16,0,2,0,27.33130606
3,5,0,16,0,2,1,7.6000000000000005
3,5,0,16,0,2,2,0.0
3,5,0,16,0,2,3,10.54397177569911
3,5,0,16,0,2,4,38.21644246387283
3,5,0,16,0,2,5,28.39624380392341
3,4,0,16,0,0,0,7.6000000000000005
3,4,0,16,0,0,1,30.283995970727084
3,4,0,16,0,0,2,6.6000000000000005
3,4,0,16,0,0,3,7.7
3,4,0,16,0,0,4,16.548115601101983
3,4,0,16,0,0,5,8.4150274
2,4,0,16,0,2,0,6.7
2,4,0,16,0,2,1,0.0
2,4,0,16,0,2,2,0.0
2,4,0,16,0,2,3,0.0
2,4,0,16,0,2,4,0.0
2,4,0,16,0,2,5,6.6000000000000005
2,3,0,16,0,0,0,15.04588
2,3,0,16,0,0,1,9.08954212
2,3,0,16,0,0,2,16.67967918988
2,3,0,16,0,0,3,15.132306953200002
2,3,0,16,0,0,4,8.4190468
2,3,0,16,0,0,5,9.25128823979812
3,3,0,16,0,3,0,0.0
3,3,0,16,0,3,1,8.440933179572554
3,3,0,16,0,3,2,6.800000000000001
3,3,0,16,0,3,3,0.0
3,3,0,16,0,3,4,6.800000000000001
3,3,0,16,0,3,5,14.2657268
3,3,0,16,0,2,0,19.618038708
3,3,0,16,0,2,1,8.19898425788
3,3,0,16,0,2,2,0.0
3,3,0,16,0,2,3,13.593200000000001
3,3,0,16,0,2,4,8.19898425788
3,3,0,16,0,2,5,8.19898425788
